timestamp,iso,validator1,validator2,validator3,validator4
1785820940,2026-08-04T05:22:20+00:00,0.020611147647685114,0.01705171449395761,0.016712714205807288,0.015933013543061664
1785820970,2026-08-04T05:22:50+00:00,0.0203061172601997,0.017153414580402593,0.016746614234621895,0.016204268706099225
1785821000,2026-08-04T05:23:20+00:00,0.019899249455906397,0.01701781446514223,0.0163737694247825,0.01610251368713663
1785821030,2026-08-04T05:23:50+00:00,0.01993321694323439,0.016543214061731936,0.01667875763595585,0.015966859444177136
1785821060,2026-08-04T05:24:20+00:00,0.02105206062722271,0.0175602149261829,0.01745863320937131,0.01705177229951446
1785821090,2026-08-04T05:24:50+00:00,0.021289145925569256,0.018136515416037797,0.018407778048979147,0.017458514839737538
1785821120,2026-08-04T05:25:20+00:00,0.020984260109904826,0.017594174599300485,0.017865375749193117,0.016984029588145728
1785821150,2026-08-04T05:25:50+00:00,0.02044185597136097,0.017458574024353784,0.017390832692053427,0.016848428553509955
1785821180,2026-08-04T05:26:20+00:00,0.020848800431214138,0.018102799492850135,0.01823442739897736,0.01722144816106814
1785821210,2026-08-04T05:26:50+00:00,0.020814829379419714,0.0174925927683722,0.01823442739897698,0.017187547672561747
1785821240,2026-08-04T05:27:20+00:00,0.02078099945420212,0.0174587515806102,0.017734456515579488,0.016950186791058437
1785821270,2026-08-04T05:27:50+00:00,0.020645327511509284,0.016984144741525695,0.017901074064443877,0.01671294083347724
1785821300,2026-08-04T05:28:20+00:00,0.02088284250743301,0.017357226640630843,0.017834581754056195,0.01695041664124104
1785821330,2026-08-04T05:28:50+00:00,0.020645467489321417,0.016848599905078403,0.01763445018184473,0.016780741810489257
1785821360,2026-08-04T05:29:20+00:00,0.02017113256671745,0.01634031243219766,0.017868155679640015,0.016001356047122734
1785821390,2026-08-04T05:29:50+00:00,0.01973055252327341,0.015933607707798125,0.017068202804919125,0.015594647645716804
1785821420,2026-08-04T05:30:20+00:00,0.020171269332212093,0.016204708179648808,0.017134761230102463,0.016001301800824565
1785821450,2026-08-04T05:30:50+00:00,0.020238866081084377,0.016238609242786115,0.0177347521135022,0.01606894050084924
1785821480,2026-08-04T05:31:20+00:00,0.01962864901331316,0.015458884790627235,0.01654360664185124,0.01542493143533209
1785821510,2026-08-04T05:31:50+00:00,0.019459012336471435,0.015051918950162354,0.0162384440926302,0.015153877968905827
1785821540,2026-08-04T05:32:20+00:00,0.02034043101373318,0.01579784186563687,0.017187664206604707,0.01586558997620183
1785821570,2026-08-04T05:32:50+00:00,0.02112021913498601,0.01640794768441154,0.017289366361672897,0.01640778081374429
1785821600,2026-08-04T05:33:20+00:00,0.02098433124733053,0.01627217931941633,0.017153647184055733,0.016238223897648216
1785821630,2026-08-04T05:33:50+00:00,0.02084887110990568,0.016034985422740587,0.017390950603598177,0.016136468418626062
1785821660,2026-08-04T05:34:20+00:00,0.020984117836499963,0.01603465927196551,0.016746557463744226,0.016238113802396606
1785821690,2026-08-04T05:34:50+00:00,0.02084844704494443,0.015932959530282946,0.01661095780816709,0.016170149294208902
1785821720,2026-08-04T05:35:20+00:00,0.02081454713105024,0.015831259788599998,0.01708555660268649,0.015831313456616296
1785821750,2026-08-04T05:35:50+00:00,0.02084844704494443,0.015899059616388374,0.016678757635955464,0.01586521348543168
1785821780,2026-08-04T05:36:20+00:00,0.021187446183886693,0.01630580330658659,0.016916057033215165,0.01637365841090739
1785821810,2026-08-04T05:36:50+00:00,0.020746817634795002,0.015933013543061664,0.01698385686100354,0.016034713629506644
1785821840,2026-08-04T05:37:20+00:00,0.02033987938451525,0.015593960391340683,0.016238058755330638,0.015593907528128436
1785821870,2026-08-04T05:37:50+00:00,0.02078057677117973,0.015051510744541469,0.015831152453658993,0.015221009739412277
1785821900,2026-08-04T05:38:20+00:00,0.020543347819896352,0.015322761080186794,0.016577057894273287,0.01549220813120595
1785821930,2026-08-04T05:38:50+00:00,0.021356945753357632,0.015729560046917435,0.01654321406173194,0.015797413427801305
1785821960,2026-08-04T05:39:20+00:00,0.02108574644220413,0.01603465927196551,0.017356755913839995,0.01603465927196551
1785821990,2026-08-04T05:39:50+00:00,0.022035018729765918,0.01671265754985004,0.01803481532959281,0.016543270143465395
1785822020,2026-08-04T05:40:20+00:00,0.02217054368681891,0.01671265754985004,0.017763434444791004,0.01674650069325069
1785822050,2026-08-04T05:40:50+00:00,0.022306445817033043,0.01647535815259034,0.01793299365734749,0.016441458238696152
1785822080,2026-08-04T05:41:20+00:00,0.021424745581146393,0.01620410390966372,0.01728889747683804,0.016068504713767078
1785822110,2026-08-04T05:41:50+00:00,0.02101794661441537,0.016136359013648075,0.01728895608605162,0.01593290551787043
1785822140,2026-08-04T05:42:20+00:00,0.02105184652830994,0.016170258927542647,0.01796689345632165,0.016238003708637885
1785822170,2026-08-04T05:42:50+00:00,0.020509447906002166,0.015966805316844593,0.01732291472447756,0.01603471362950626
1785822200,2026-08-04T05:43:20+00:00,0.020339948336531223,0.01603460491479253,0.01728889747683804,0.016034604914792916
1785822230,2026-08-04T05:43:50+00:00,0.01986534954201221,0.01539056090797517,0.01708555660268649,0.015492260649657735
1785822260,2026-08-04T05:44:20+00:00,0.01962798360605709,0.015153261510715854,0.016543157980378715,0.01549226064965812
1785822290,2026-08-04T05:44:50+00:00,0.01871256216333484,0.014543013759928664,0.015899005718895885,0.014949760668230463
1785822320,2026-08-04T05:45:20+00:00,0.018916151952973793,0.014610862888408464,0.016271903507612432,0.015051510744541469
1785822350,2026-08-04T05:45:50+00:00,0.019119486621444286,0.014678612955825308,0.01589900571889627,0.015051561769032907
1785822380,2026-08-04T05:46:20+00:00,0.019763649800329644,0.01525501296676102,0.016475302301457398,0.015797413427801693
1785822410,2026-08-04T05:46:50+00:00,0.020577247733790924,0.016000759358071322,0.017390714782107547,0.016746614234621895
1785822440,2026-08-04T05:47:20+00:00,0.021255173956818373,0.015831259788600383,0.016678757635955464,0.01647535815259034
1785822470,2026-08-04T05:47:50+00:00,0.020983904430010896,0.015966859444177136,0.017254997677863877,0.016475302301457398
1785822500,2026-08-04T05:48:20+00:00,0.02203494403124216,0.016271903507612043,0.017458396471709228,0.01691599968812188
1785822530,2026-08-04T05:48:50+00:00,0.02217054368681891,0.0163058585831194,0.0173227972758122,0.01701775677489773
1785822560,2026-08-04T05:49:20+00:00,0.02264521924843619,0.01640761394647196,0.017695755052781873,0.016882214349882258
1785822590,2026-08-04T05:49:50+00:00,0.022136718816210897,0.016305858583119014,0.01779745479446482,0.016814357291532217
1785822620,2026-08-04T05:50:20+00:00,0.023187541103645706,0.016644857722061663,0.018407653244560975,0.01725511466684719
1785822650,2026-08-04T05:50:50+00:00,0.023797820228147134,0.017390714782107547,0.019017916165228785,0.017967015271962823
1785822680,2026-08-04T05:51:20+00:00,0.022441666920915173,0.0165770578942729,0.0186110527279261,0.017017814465142618
1785822710,2026-08-04T05:51:50+00:00,0.022238268127070204,0.01593290551787005,0.017797394461450844,0.015966805316844596
1785822740,2026-08-04T05:52:20+00:00,0.021967144203453786,0.016136413715951627,0.017899154536147384,0.016204213773582003
1785822770,2026-08-04T05:52:50+00:00,0.02108517461372066,0.01596685944417675,0.017323149626586164,0.016170313744766622
1785822800,2026-08-04T05:53:20+00:00,0.02139084566725182,0.015899113514246284,0.017322973449407475,0.015932959530282946
1785822830,2026-08-04T05:53:50+00:00,0.02081461769242499,0.015831528132320635,0.017187314609217585,0.01627206899357238
1785822860,2026-08-04T05:54:20+00:00,0.02084844704494443,0.015763459960812007,0.017221156258263242,0.016543157980378715
1785822890,2026-08-04T05:54:50+00:00,0.0206450475615793,0.01576356683752331,0.017051714493957225,0.016407613946471965
1785822920,2026-08-04T05:55:20+00:00,0.019797683942180025,0.015288912995576012,0.01617025892754226,0.01589905961638876
1785822950,2026-08-04T05:55:50+00:00,0.019017916165228785,0.014780412563350727,0.015865213485431295,0.015322864968947405
1785822980,2026-08-04T05:56:20+00:00,0.019695983510969906,0.015322916913855992,0.015627966262577002,0.015560165975103844
1785823010,2026-08-04T05:56:50+00:00,0.01918741630930375,0.015390613082020993,0.015593960391340683,0.015627913283726334
1785823040,2026-08-04T05:57:20+00:00,0.019153581211184646,0.015356713053206,0.015492365687630688,0.015492313168466361
1785823070,2026-08-04T05:57:50+00:00,0.01901785169465674,0.01559401325491134,0.015356713053206,0.015322813024391006
1785823100,2026-08-04T05:58:20+00:00,0.01986534954201221,0.016068613658321643,0.015932959530282946,0.015932959530282946
1785823130,2026-08-04T05:58:50+00:00,0.01972988365470687,0.015966913571876656,0.015119361596821666,0.015288861166292607
1785823160,2026-08-04T05:59:20+00:00,0.019899384373389763,0.016780628036192072,0.015221216137879164,0.015153364250264516
1785823190,2026-08-04T05:59:50+00:00,0.019865484229652793,0.0167128275188738,0.015153312880316043,0.015119464106527548
1785823220,2026-08-04T06:00:20+00:00,0.02054341746190504,0.017695815041442874,0.015729560046917435,0.01562786030523487
1785823250,2026-08-04T06:00:50+00:00,0.021492691129010106,0.018102676755349163,0.016034985422740587,0.016034767987415946
1785823280,2026-08-04T06:01:20+00:00,0.02098404670052118,0.017593995667605875,0.015865105919922108,0.015966805316844596
1785823310,2026-08-04T06:01:50+00:00,0.021221274157844215,0.01769569506452836,0.01572950672402508,0.015865159702494185
1785823340,2026-08-04T06:02:20+00:00,0.02132297355476708,0.018271991647089484,0.01650920210043156,0.016068504713767078
1785823370,2026-08-04T06:02:50+00:00,0.022645142481337928,0.018611115819448475,0.01756015539720512,0.01671271420580729
1785823400,2026-08-04T06:03:20+00:00,0.022136718816210897,0.018848416021153815,0.01776361509907286,0.016882271580831564
1785823430,2026-08-04T06:03:50+00:00,0.023085997884630848,0.019390816482194106,0.018272115531298157,0.01735687359314405
1785823460,2026-08-04T06:04:20+00:00,0.022306143342395664,0.018780488631702674,0.018238091848115322,0.017255056172157432
1785823490,2026-08-04T06:04:50+00:00,0.022238418902656265,0.018916216078783802,0.018136453933407085,0.017085556602686104
1785823520,2026-08-04T06:05:20+00:00,0.021662191847693392,0.018238215502483158,0.017695875030510226,0.016509314032916944
1785823550,2026-08-04T06:05:50+00:00,0.02111928838506943,0.017729654966676445,0.017221156258263242,0.016136413715951627
1785823580,2026-08-04T06:06:20+00:00,0.021323045839463445,0.018475515704188504,0.017560214926182906,0.016407558324801962
1785823610,2026-08-04T06:06:50+00:00,0.021729992135166548,0.018678979198872157,0.01793317603666627,0.0168823288121689
1785823640,2026-08-04T06:07:20+00:00,0.021492836851061823,0.018509541227799308,0.017831536054620067,0.01718748940613304
1785823670,2026-08-04T06:07:50+00:00,0.021187518009390303,0.01861111581944848,0.01735681475329256,0.01691611437869725
1785823700,2026-08-04T06:08:20+00:00,0.020577317490720035,0.018306015560113145,0.0165770578942729,0.01617031374476662
1785823730,2026-08-04T06:08:50+00:00,0.020068749025377336,0.018238215502483158,0.01610251368713663,0.015831259788600383
1785823760,2026-08-04T06:09:20+00:00,0.020102717087309357,0.018272053588983837,0.016000759358071322,0.015899059616388374
1785823790,2026-08-04T06:09:50+00:00,0.020068817058494358,0.017797515127887856,0.01603476798741633,0.015831367124996474
1785823820,2026-08-04T06:10:20+00:00,0.02013668537954619,0.017560214926182906,0.016068613658321643,0.015899113514246284
1785823850,2026-08-04T06:10:50+00:00,0.020136548853165712,0.01793311524314783,0.01596691357187627,0.015865213485431295
1785823880,2026-08-04T06:11:20+00:00,0.019865416885604396,0.017390714782107547,0.015865267268733437,0.015797466981259892
1785823910,2026-08-04T06:11:50+00:00,0.01959421665508406,0.01695001440751225,0.015458203526232998,0.015424513110836374
1785823940,2026-08-04T06:12:20+00:00,0.019357047694274033,0.016407780813744676,0.015017865496877607,0.01498401591966965
1785823970,2026-08-04T06:12:50+00:00,0.01891647258637011,0.01589932910933265,0.014543309569091153,0.014645011034609178
1785824000,2026-08-04T06:13:20+00:00,0.01908597502890015,0.015526371100609282,0.014746662508220532,0.014882264002549262
1785824030,2026-08-04T06:13:50+00:00,0.0190520099531497,0.015221216137879164,0.014780512775312522,0.014780562881803004
1785824060,2026-08-04T06:14:20+00:00,0.019831651315499615,0.015322916913855992,0.015119515361902335,0.01528906848553468
1785824090,2026-08-04T06:14:50+00:00,0.019526548987568747,0.015322864968947409,0.015051663819054395,0.015322864968947405
1785824120,2026-08-04T06:15:20+00:00,0.020272354678066255,0.015085563962791355,0.015051612793870671,0.01528896482521083
1785824150,2026-08-04T06:15:50+00:00,0.02057738724812172,0.014916012678610702,0.015051612793870676,0.015221112937946027
1785824180,2026-08-04T06:16:20+00:00,0.020780647217156053,0.015187212909131033,0.015255064681474247,0.015288861166292607
1785824210,2026-08-04T06:16:50+00:00,0.020882276168102214,0.01525501296676102,0.015356660994080982,0.015356713053206386
1785824240,2026-08-04T06:17:20+00:00,0.020577038465840886,0.01498355876470375,0.01508530826573171,0.015322605249687213
1785824270,2026-08-04T06:17:50+00:00,0.020746465981897708,0.015254702685844649,0.015220854944235428,0.01539035221532921
1785824300,2026-08-04T06:18:20+00:00,0.021221202218395293,0.015864998355870727,0.015763246211735915,0.01613619490896268
1785824330,2026-08-04T06:18:50+00:00,0.021627998427054644,0.0164074470825933,0.016170149294208517,0.016034550557988476
1785824360,2026-08-04T06:19:20+00:00,0.0217635971632743,0.016136249610153603,0.01579725276960408,0.016000650873933948
1785824390,2026-08-04T06:19:50+00:00,0.02237386732296685,0.016305803306586205,0.01589900571889627,0.015966805316844208
1785824420,2026-08-04T06:20:20+00:00,0.021628071745534536,0.016373602904534917,0.016034550557988476,0.01610240451274124
1785824450,2026-08-04T06:20:50+00:00,0.021628071745534532,0.01650920210043156,0.016339869281045537,0.016271848346373644
1785824480,2026-08-04T06:21:20+00:00,0.021661971544508694,0.016848371437094604,0.016644857722061278,0.016509258066484525
1785824510,2026-08-04T06:21:50+00:00,0.02186544446177122,0.017187256344369056,0.016949956947109355,0.01688215711932098
1785824540,2026-08-04T06:22:20+00:00,0.022136568730147334,0.017221097878889716,0.017458396471708847,0.01678045737763803
1785824570,2026-08-04T06:22:50+00:00,0.021695944892299895,0.016882214349882258,0.017221156258262857,0.016543157980378715
1785824600,2026-08-04T06:23:20+00:00,0.02132297355476708,0.016204213773582,0.01657700169837988,0.01572961337017132
1785824630,2026-08-04T06:23:50+00:00,0.021323045839463445,0.01576351339898631,0.016577114090546928,0.015424408533257243
1785824660,2026-08-04T06:24:20+00:00,0.02098404670052118,0.01647535815259034,0.016882157119320593,0.01576340652299924
1785824690,2026-08-04T06:24:50+00:00,0.02071312825867346,0.016305913860026593,0.01667875763595585,0.015729560046917435
1785824720,2026-08-04T06:25:20+00:00,0.021458572750663728,0.01654310189940572,0.017458455655522558,0.01603465927196551
1785824750,2026-08-04T06:25:50+00:00,0.020611217519535034,0.016204213773582,0.017255056172157432,0.015763566837523703
1785824780,2026-08-04T06:26:20+00:00,0.020950217807684964,0.016136413715951627,0.017458455655522558,0.016136359013648075
1785824810,2026-08-04T06:26:50+00:00,0.021560345236723146,0.01617031374476662,0.01776361509907286,0.016204213773581614
1785824840,2026-08-04T06:27:20+00:00,0.021018089116698013,0.016204268706099218,0.017729715070257484,0.01667887071841171
1785824870,2026-08-04T06:27:50+00:00,0.02142489084153695,0.01593301354306128,0.017865315185517844,0.01661107043093894
1785824900,2026-08-04T06:28:20+00:00,0.021662265283084063,0.0162382238976486,0.01817053864120988,0.016848428553509955
